4.789473684210526772e-01,7.531380753138072759e-02,-1.768855127509502689e-02
4.639097744360902165e-01,1.882845188284518745e-01,-1.069730873575692465e-01
2.917293233082706716e-01,-2.482566248256626307e-02,-4.020618556701031632e-01
-4.511278195488729881e-03,-1.949790794979079644e-01,-5.735214324470971903e-01
-2.781954887218045513e-01,-1.394700139470014255e-01,-3.771025501899077925e-01
-4.015037593984962516e-01,-2.942817294281729890e-01,-8.052088985349979688e-02
-3.225563909774436522e-01,-4.867503486750348607e-01,9.169831795984800804e-02
-9.924812030075189084e-02,-2.861924686192468537e-01,2.002170374389581342e-01
1.603759398496240607e-01,-2.984658298465830972e-02,2.230059685295712746e-01
3.639097744360902387e-01,4.379358437935843007e-02,7.433532284319038785e-02
4.481203007518796966e-01,1.980474198047418866e-02,-1.658166033640803838e-01
3.879699248120300759e-01,7.754532775453273907e-02,-2.805208898534997664e-01
2.383458646616541388e-01,8.981868898186887162e-02,-2.468800868149756411e-01
6.992481203007518131e-02,-9.503486750348677514e-02,-2.620727075420510865e-01
-1.240601503759398705e-01,-3.419804741980474461e-01,-3.510580575149213622e-01
-2.789473684210526661e-01,-3.598326359832635934e-01,-2.967986977753663269e-01
-2.902255639097744422e-01,-2.189679218967922059e-01,-2.702116115029849774e-02
-1.022556390977443774e-01,-1.131299860529986212e-01,3.000542593597394503e-01
1.857142857142857206e-01,-8.750348675034869128e-02,3.206728160607703604e-01
3.932330827067669343e-01,-7.531380753138076922e-02,2.712967986977676826e-03
3.616541353383458945e-01,-1.199442119944213458e-02,-3.651654910472057480e-01
1.827067669172932340e-01,4.658298465829843749e-02,-4.498100922409116742e-01
4.248120300751878631e-02,2.105997210599721003e-01,-1.818773738469886547e-01
-1.353383458646617576e-02,-7.921896792189681014e-02,-5.425935973955575697e-03
-5.112781954887218872e-02,-4.476987447698744793e-01,-1.689636462289745844e-01
-4.962406015037595930e-02,-2.457461645746164824e-01,-2.197504069451980957e-01
-3.458646616541354024e-02,5.578800557879959321e-04,-3.374932175800332557e-02
5.518796992481202202e-02,2.482566248256623531e-02,1.568095496473140837e-01
1.984962406015037539e-01,-1.206694560669456240e-01,5.805751492132385505e-02
1.954887218045112673e-01,-2.217573221757322410e-01,-2.457948996201845537e-01
2.977443609022555060e-02,-2.002789400278940368e-01,-4.302767227346718237e-01
-7.142857142857145236e-02,9.205020920502057780e-03,-2.685838307107977219e-01
-2.481203007518797965e-02,8.089260808926052038e-03,1.253391209983721333e-01
1.553383458646616644e-01,-3.765690376569039155e-02,2.826912642430818856e-01
3.736842105263157854e-01,-6.499302649930266407e-02,8.518719479110140047e-02
3.714285714285714413e-01,5.383542538354249563e-02,-2.544763971785133361e-01
1.154887218045112796e-01,-3.542538354253836619e-02,-5.322843190450352591e-01
-1.984962406015037817e-01,-1.885634588563459002e-01,-5.496473141616929903e-01
-4.060150375939849954e-01,-3.709902370990237341e-01,-2.047748236570809122e-01
-3.481203007518797188e-01,-4.449093444909344441e-01,2.164948453608246948e-01
-6.766917293233087882e-03,-2.755927475592747644e-01,4.346174715138361178e-01
3.766917293233082997e-01,2.482566248256623531e-02,3.054801953336949705e-01
5.398496240601504681e-01,2.161785216178521152e-01,-7.455236028214873301e-02
4.518796992481203256e-01,1.271966527196652375e-01,-5.008138903960933641e-01
2.135338345864661869e-01,1.910739191073919097e-01,-4.704286489419425843e-01
4.669172932330826337e-02,2.887029288702928631e-01,-8.941942485078682723e-02
-5.639097744360904718e-02,-1.444909344490934722e-01,-7.010309278350522477e-02
-1.879699248120301203e-01,-6.401673640167363510e-01,-3.488876831253391875e-01
-2.729323308270676929e-01,-3.305439330543933352e-01,-3.304395008138905077e-01
-2.849624060150376392e-01,-6.025104602510462232e-02,6.131307650569717271e-02
-1.338345864661654450e-01,-2.097629009762901342e-01,2.664134563212153251e-01
1.047368421052631560e-01,-4.700139470013947052e-01,6.131307650569717271e-02
3.172932330827067382e-01,-1.422594142259415995e-02,1.030927835051539954e-02
5.060150375939849177e-01,4.923291492329149310e-01,1.524688008681496787e-01
6.157894736842105532e-01,4.867503486750348607e-01,2.875746066196413486e-02
4.812030075187970213e-01,1.938633193863318893e-01,-4.053174172544764531e-01
1.000751879699248031e-01,-9.645746164574618697e-02,-7.731958762886599335e-01
-3.541353383458646920e-01,-1.827057182705718597e-01,-6.169289202387412407e-01
-6.090225563909774653e-01,-3.919107391910739424e-01,-1.457406402604450035e-01
-5.300751879699248104e-01,-7.071129707112970841e-01,2.078133478024958847e-01
-1.759398496240601739e-01,-4.839609483960948255e-01,4.064026044492674572e-01
2.338345864661654228e-01,-2.482566248256626307e-02,3.890396093326097815e-01
4.992481203007518853e-01,1.369595536959553328e-01,7.867607162235479290e-02
5.533834586466166439e-01,1.715481171548116635e-01,-2.870320130222464017e-01
4.466165413533834672e-01,2.245467224546722207e-01,-4.172544763971786086e-01
2.699248120300752340e-01,2.719665271966527076e-01,-1.904503526858383755e-01
1.027067669172932324e-01,1.394700139469989830e-03,-1.714595767769941104e-01
-1.398496240601503904e-01,-5.258019525801952421e-01,-4.660879001627781237e-01
-3.548872180451128067e-01,-5.258019525801952421e-01,-4.563212154096582540e-01
-3.857142857142857317e-01,-1.303207810320781146e-01,8.138903960933197013e-03
-1.631578947368421129e-01,-1.464435146443514857e-01,4.270211611502983118e-01
1.447368421052631637e-01,-3.029288702928870647e-01,2.577319587628865150e-01
3.796992481203007586e-01,-1.161227336122733766e-01,-6.771568095496480200e-02
3.744360902255639001e-01,2.022315202231519948e-01,-2.164948453608248058e-01
1.781954887218045180e-01,-1.394700139470031464e-03,-4.020618556701031632e-01
1.977443609022555560e-02,-1.913528591352859354e-01,-3.771025501899077925e-01
-9.774436090225574469e-03,6.666666666666665186e-02,-3.060227889310913885e-02
7.909774436090225014e-02,4.797768479776845507e-02,2.219207813347801594e-01
1.623308270676691589e-01,-2.061366806136680774e-01,-5.968529571351133267e-03
1.310526315789473650e-01,-3.182705718270572026e-01,-3.955507325013565278e-01
-3.533834586466166883e-02,-7.754532775453279458e-02,-3.499728703201303026e-01
-1.067669172932330934e-01,3.877266387726635566e-02,-7.911014650027137218e-02
-2.857142857142858094e-02,-1.634588563458856392e-01,8.952794357026580552e-02
9.617293233082706283e-02,-2.000000000000000111e-01,7.867607162235479290e-02
1.493233082706766912e-01,-1.949790794979079644e-01,-1.435702658708628010e-01
9.984962406015036873e-02,-9.642956764295677885e-02,-2.718393922951709563e-01
1.924812030075186142e-02,-4.825662482566250855e-02,-2.186652197504070361e-01
5.263157894736830711e-03,-8.552301255230126964e-02,-4.329896907216501667e-02
9.389473684210525306e-02,-6.164574616457463990e-02,1.242539338035810459e-01
1.902255639097744366e-01,-1.910739191073919097e-01,-1.399891481280528260e-02
2.180451127819549029e-01,-1.525801952580195242e-01,-1.754747693977211642e-01
2.225563909774436189e-01,2.133891213389120800e-01,-1.382528486163863979e-01
1.505263157894736747e-01,5.550906555090653893e-02,-1.423765599565925966e-01
-5.263157894736858466e-03,-3.132496513249651282e-01,-3.217580032555616976e-01
-1.210526315789473839e-01,-2.867503486750349051e-01,-3.716766142159523278e-01
-2.067669172932330990e-01,-8.755927475592749365e-02,-8.345089527943577723e-02
-1.639097744360902276e-01,-1.559274755927475831e-01,1.079761258817145408e-01
-7.518796992481216468e-03,-4.198047419804741831e-01,3.743895822029291720e-02
1.521804511278195549e-01,-5.048814504881452697e-02,5.805751492132385505e-02
2.706766917293232932e-01,1.221757322175731908e-01,6.565382528486157776e-02
3.443609022556390897e-01,-4.825662482566250855e-02,-8.008681497558335638e-02
3.511278195488721776e-01,6.415620641562036486e-03,-1.968529571351058660e-01
2.375939849624060241e-01,2.231520223152019811e-02,-2.620727075420510865e-01
2.315789473684209954e-02,-1.553695955369595594e-01,-3.738469886055345026e-01
-1.774436090225564033e-01,-3.182705718270572026e-01,-4.009766684753120480e-01
-2.661654135338346050e-01,-1.977684797768479719e-01,-1.153662506782420633e-01
-1.706766917293233154e-01,-1.015062761506276279e-01,2.240911557243623897e-01
1.684210526315789436e-02,-2.822873082287308266e-01,1.578947368421051989e-01
1.511278195488721665e-01,-3.001394700139470295e-01,-8.887683125339126966e-02
1.992481203007518964e-01,1.227336122733610480e-02,-1.588714053174173357e-01
2.000000000000000111e-01,1.316596931659692882e-01,-6.912642430819324058e-02
2.135338345864661869e-01,-5.439330543933056095e-02,-3.548562126966908759e-02
2.067669172932330990e-01,-1.871687587168758826e-01,-1.427021161150299200e-01
1.552631578947368252e-01,-7.559274755927478107e-02,-2.049918610960391463e-01
2.067669172932329325e-02,-1.380753138075314079e-01,-2.935431361909930370e-01
-8.421052631578948566e-02,-2.552301255230125521e-01,-2.772653282691264764e-01
-7.368421052631579649e-02,1.841004184100417107e-02,4.340748779163849935e-04
5.180451127819547807e-02,3.458856345885633066e-02,2.067281606077047695e-01
1.381203007518796988e-01,-1.740585774058577562e-01,9.224091155724284397e-03
7.834586466165413543e-02,-3.947001394700139776e-01,-4.064026044492675682e-01
-8.345864661654137096e-02,-2.337517433751743479e-01,-4.172544763971786086e-01
-1.037593984962406068e-01,1.509065550906554809e-01,3.092783505154630963e-02
9.849624060150374838e-02,3.598326359832632049e-02,3.434617471513835563e-01
3.150375939849624496e-01,-1.115369595536959690e-01,1.600651112316873736e-01
3.759398496240601850e-01,-1.065829846582984769e-01,-2.794357026587087067e-01
2.060150375939849843e-01,2.900976290097626031e-02,-4.823657080846446843e-01
-8.270676691729331176e-03,1.377963737796373822e-01,-3.119913185024417723e-01
-1.345864661654135597e-01,-1.578800557880055966e-01,-1.368421052631579593e-01
-1.609022556390977687e-01,-4.170153417015342034e-01,-7.596310363537717159e-02
-9.699248120300754672e-02,-2.460251046025104804e-01,8.138903960933197013e-03
6.090225563909773543e-02,-8.926080892608115325e-03,8.952794357026580552e-02
2.248120300751879630e-01,1.207810320781031732e-01,1.448724905046119837e-01
2.954887218045112451e-01,-4.574616457461647134e-02,-9.882799782962567448e-02
1.819548872180451193e-01,-2.256624825662482681e-01,-4.074877916440586834e-01
-7.518796992481285857e-04,-5.188284518828454456e-02,-3.901247965274010632e-01
-9.473684210526317484e-02,-1.896792189679220864e-02,-1.228431904503527600e-01
-3.233082706766918224e-02,-1.037935843793584556e-01,1.307650569723276535e-01
1.222556390977443674e-01,-1.910739191073919097e-01,1.047205642973412232e-01
1.924812030075188085e-01,-1.910739191073919097e-01,-1.279435702658709428e-01
1.570676691729323282e-01,1.757322175732214942e-02,-2.273467173087358462e-01
4.909774436090224431e-02,-6.527196652719666203e-02,-2.566467715680955664e-01
-6.015037593984964848e-02,-2.627615062761506359e-01,-2.085729788388497874e-01
-3.533834586466166883e-02,-1.301255230125523132e-01,-1.258817145957684402e-02
8.367669172932330757e-02,-5.690376569037658427e-02,1.188279978296255257e-01
2.075187969924812137e-01,-3.235704323570434693e-02,9.278350515463909542e-02
2.706766917293232932e-01,-4.295676429567645005e-02,-1.278350515463918258e-01
1.430075187969924722e-01,-1.205020920502092169e-01,-4.226804123711340733e-01
-1.060150375939849787e-01,-1.902370990237099158e-01,-4.725990233315247591e-01
-2.210526315789473895e-01,-7.224546722454674996e-02,-1.924036896364623717e-01
-1.398496240601503904e-01,-1.514644351464435323e-01,2.164948453608246948e-01
9.590977443609022268e-02,-1.553695955369595594e-01,3.206728160607703604e-01
3.541353383458646920e-01,-7.754532775453279458e-02,9.712425393380352823e-02
3.842105263157895023e-01,3.430962343096230494e-02,-2.349430276722735411e-01
1.909774436090225513e-01,-2.315202231520224752e-02,-4.812805208898536247e-01
5.263157894736830711e-03,3.905160390516013158e-03,-3.771025501899077925e-01
-6.917293233082708048e-02,4.156206415620639083e-02,2.767227346717301972e-02
-5.488721804511279001e-02,-1.746164574616457799e-01,7.216494845360818533e-02
-1.879699248120302035e-02,-5.146443514644352124e-01,-2.381985892566468310e-01
-3.909774436090227012e-02,-1.336680613668061457e-01,-2.523060227889311613e-01
-5.639097744360904718e-02,3.542538354253835231e-02,-1.204557786218128645e-02
1.428571428571427659e-02,-2.000000000000000111e-01,5.697232772653276767e-02
1.834586466165413488e-01,-1.270571827057182801e-01,8.301682040151919795e-02
3.330827067669173136e-01,1.687587168758716838e-01,1.101465002712967434e-01
3.135338345864661647e-01,8.368200836820080535e-02,-1.691806836679327908e-01
1.834586466165413488e-01,-2.164574616457461964e-01,-4.801953336950624540e-01
7.518796992481188712e-03,1.316596931659692882e-01,-3.597395550732502278e-01
-1.300751879699248437e-01,-3.235704323570434693e-02,-9.774281063483457321e-02
-1.834586466165413765e-01,-4.532775453277545497e-01,-1.191535539880630157e-01
-1.015037593984962627e-01,-3.218967921896792594e-01,-1.098860553445469984e-01
3.413533834586465754e-02,4.714086471408643342e-02,1.351058057514920585e-01
2.187969924812030176e-01,1.743375174337516986e-01,2.490504612045577604e-01
3.413533834586466309e-01,-7.085076708507673238e-02,-5.198046663049382676e-02
2.466165413533834561e-01,-1.843793584379358474e-01,-4.259359739555073632e-01
1.646616541353382313e-02,-3.682008368200838377e-02,-4.617471513836137187e-01
-1.338345864661654450e-01,-6.136680613668094031e-03,-2.151926207270754843e-01
-1.218045112781954986e-01,-1.359274755927475653e-01,9.820944112859461561e-02
-1.387778780781445676e-17,-2.993026499302650079e-01,1.177428106348344383e-01
1.019548872180451038e-01,-3.793584379358437841e-01,-1.262072707542051808e-01
2.037593984962405846e-01,1.241283124128312043e-01,-6.587086272381993679e-02
3.293233082706766846e-01,4.979079497907948904e-01,1.275094953879543636e-01
3.248120300751879963e-01,2.161785216178521152e-01,-7.107976125881720897e-02
1.532330827067669154e-01,-2.273361227336122836e-01,-4.856212696690179742e-01
-1.240601503759398705e-01,-2.259414225941422660e-01,-6.104177970699946609e-01
-3.834586466165413876e-01,-2.613668061366806183e-01,-2.403689636462290335e-01
-3.330827067669173136e-01,-2.675034867503486846e-01,1.991318502441670191e-01
-7.443609022556391119e-02,-4.086471408647140979e-01,2.783505154639174251e-01
1.571428571428571397e-01,-2.527196652719665426e-01,1.090613130765056282e-01
3.774436090225564144e-01,1.687587168758716838e-01,-1.410743353228507968e-03
5.060150375939849177e-01,4.337517433751743035e-01,-6.077048290830222577e-03
4.390977443609022646e-01,2.412831241283123762e-01,-1.727618014107434319e-01
2.541353383458646586e-01,-1.085913528591353067e-01,-4.899620184481823792e-01
-1.879699248120302035e-02,-8.396094839609485883e-02,-5.203472599023332146e-01
-2.691729323308271193e-01,-1.133110181311018372e-01,-2.316874660879002512e-01
-3.428571428571428603e-01,-3.425383542538353865e-01,-8.898534997287099735e-03
-2.781954887218045513e-01,-4.923291492329149310e-01,-2.930005425936049734e-03
-1.511278195488721943e-01,-3.841004184100418328e-01,8.138903960933197013e-03
9.183458646616540766e-02,1.497907949790794890e-01,2.045577862181225393e-01
3.932330827067669343e-01,4.783821478382147552e-01,3.315246880086814008e-01
4.706766917293233043e-01,2.189679218967921503e-01,-1.044492674986435832e-01
3.902255639097744755e-01,-1.059972105997211700e-02,-5.485621269669018751e-01
1.887218045112781795e-01,4.225941422594141628e-01,-4.801953336950624540e-01
-1.654135338345866235e-02,1.350069735006973470e-01,-1.095279435702659343e-01
-1.556390977443609103e-01,-3.539748953974895529e-01,-1.755832881172002813e-01
-1.436090225563909917e-01,-3.796373779637378099e-01,-2.164948453608248058e-01
-1.353383458646616744e-01,-1.626220362622036453e-01,3.526858383071074243e-02
-5.187969924812030342e-02,-7.866108786610880033e-02,1.524688008681496787e-01
9.449624060150375870e-02,-3.595536959553696232e-01,-6.782419967444391906e-02
1.524812030075188007e-01,-1.098744769874477195e-01,-1.487791644058600871e-01
1.581954887218045003e-01,1.651324965132496270e-01,-7.075420510037988553e-02
1.421804511278195460e-01,-9.690376569037659205e-02,-1.411828540423223644e-01
6.721804511278195449e-02,-2.956764295676429510e-01,-2.479652740097667563e-01
3.015037593984960795e-02,-1.011157601115760252e-01,-1.684210526315790268e-01
7.984962406015036485e-02,8.479776847977685272e-02,5.154639175257724748e-02
1.984962406015037539e-01,-9.762900976290123101e-03,1.285946825827454509e-01
2.842105263157894690e-01,-1.620641562064156493e-01,-5.653825284861645900e-02
2.578947368421052877e-01,-5.411436541143655604e-02,-2.555615843733044512e-01
